%	T	X	Y	Z	VX	VY	VZ
2458736.5	0.39861111111111114	14132615.551205099	-21707235.775214553	4848278.720209509	-51.25394837569911	692.5064128431841	3151.204181491192
2458736.5	0.3993055555555556	14129305.175446928	-21665028.260935426	5037158.363690823	-59.05979087558808	714.4156973620411	3144.7424729226823
2458736.5	0.4	14125532.23882705	-21621505.31830597	5225642.877872705	-66.67252018168801	736.3535138091538	3138.0332838333943
2458736.5	0.40069444444444446	14121308.350028753	-21576665.327174783	5413717.428209245	-74.09141294460278	758.3168018622673	3131.077093914413
2458736.5	0.4013888888888889	14116645.159995794	-21530506.851264417	5601367.209567219	-81.31578375579556	780.3024929484236	3123.874403881189
2458736.5	0.40208333333333335	14111554.359657824	-21483028.63864416	5788577.447484642	-88.34498527162941	802.3075107824989	3116.425735446219
2458736.5	0.4027777777777778	14106047.67763859	-21434229.622178137	5975333.399433434	-95.17840833845548	824.3287719034124	3108.731631289169
2458736.5	0.40347222222222223	14100136.877961576	-21384108.91994059	6161620.356073767	-101.81548210035544	846.3631862251204	3100.792655024723
2458736.5	0.4041666666666667	14093833.757753134	-21332665.835594654	6347423.642509699	-108.25567410857184	868.4076575784129	3092.6093911684493
2458736.5	0.4048611111111111	14087150.14492935	-21279899.858744144	6532728.6195421815	-114.49849041987909	890.4590842606267	3084.1824450997756
2458736.5	0.40555555555555556	14080097.895884633	-21225810.66524571	6717520.684920162	-120.54347568732919	912.5143595790723	3075.5124430233154
2458736.5	0.40625	14072688.89317733	-21170398.11749488	6901785.274589062	-126.39021324319765	934.5703724058694	3066.600031927401
2458736.5	0.40694444444444444	14064935.043200552	-21113662.264673233	7085507.863936186	-132.03832517931005	956.624007728009	3057.4458795403825
2458736.5	0.4076388888888889	14056848.273858905	-21055603.342967033	7268673.969031155	-137.4874724119436	978.6721471970668	3048.050674284903
2458736.5	0.4083333333333333	14048440.53223592	-20996221.77574843	7451269.147871554	-142.7373547477182	1000.7116696843295	3038.415125229454
2458736.5	0.40902777777777777	14039723.782257795	-20935518.173727155	7633279.001616061	-147.78771093580872	1022.7394518346409	3028.539962037976
2458736.5	0.40972222222222227	14030710.002355099	-20873493.335066378	7814689.175819516	-152.6383187151514	1044.7523686207714	3018.4259349169333
2458736.5	0.4104166666666667	14021411.18312645	-20810148.24547106	7995485.361664474	-157.28899485612055	1066.7472939005238	3008.073814560292
2458736.5	0.41111111111111115	14011839.324990213	-20745484.078228295	8175653.29718858	-161.73959518998163	1088.7211009688908	2997.4843920919284
2458736.5	0.4118055555555556	14002006.435843885	-20679502.194234252	8355178.768507034	-165.99001463735476	1110.6706631201669	2986.6584790058787
2458736.5	0.41250000000000003	13991924.52871412	-20612204.141973674	8534047.611035645	-170.04018722148612	1132.592854198825	2975.596907104591
2458736.5	0.4131944444444445	13981605.61941588	-20543591.657468796	8712245.710704923	-173.89008608134463	1154.4845491617452	2964.3005284343526
2458736.5	0.4138888888888889	13971061.724198878	-20473666.664197385	8889759.005174696	-177.53972347290255	1176.3426246326999	2952.7702152187885
2458736.5	0.41458333333333336	13960304.857407928	-20402431.27297777	9066573.485041827	-180.98915076238336	1198.1639594590524	2941.0068597899062
2458736.5	0.4152777777777778	13949347.029129803	-20329887.781813264	9242675.195044667	-184.23845841764705	1219.9454352708417	2929.0113745172403
2458736.5	0.41597222222222224	13938200.242852926	-20256038.675713956	9418050.235260367	-187.28777598321903	1241.6839370374219	2916.784691734054
2458736.5	0.4166666666666667	13926876.493118763	-20180886.626478493	9592684.762307584	-190.13727205694886	1263.376353621832	2904.3277636622643
2458736.5	0.4173611111111111	13915387.763183475	-20104434.49244207	9766564.990530312	-192.7871542511275	1285.019578337844	2891.6415623339217
2458736.5	0.41805555555555557	13903746.022677183	-20026685.3181929	9939677.19318682	-195.2376691530808	1306.6105095096864	2878.727079511462
2458736.5	0.41875	13891963.225268245	-19947642.3342582	10112007.70363161	-197.48910227324814	1328.1460510182078	2865.5853266052654
2458736.5	0.41944444444444445	13880051.306325436	-19867308.956748605	10283542.916491061	-199.54177798813907	1349.623112863861	2852.2173345891024
2458736.5	0.4201388888888889	13868022.18059206	-19785688.786978662	10454269.288834393	-201.39605947444215	1371.0386117137969	2838.624153913128
2458736.5	0.42083333333333334	13855887.739858627	-19702785.61104846	10624173.341340303	-203.05234863969963	1392.3894714571652	2824.8068544151774
2458736.5	0.4215277777777778	13843659.850639403	-19618603.399398565	10793241.659456909	-204.51108603493776	1413.672623754479	2810.7665252293355
2458736.5	0.4222222222222222	13831350.351860583	-19533146.306314766	10961460.894556344	-205.77275077585364	1434.8850085900049	2796.504274692714
2458736.5	0.42291666666666666	13818971.052547991	-19446418.669427454	11128817.765086234	-206.83786044234876	1456.02357481519	2782.02123024962
2458736.5	0.4236111111111111	13806533.72951752	-19358425.00915426	11295299.057710707	-207.7069709780044	1477.0852807018673	2767.3185383541495
2458736.5	0.42430555555555555	13794050.125082493	-19269170.02811885	11460891.628448457	-208.38067658169894	1498.0670944829471	2752.3973643701283
2458736.5	0.425	13781531.944759607	-19178658.61054015	11625582.403805137	-208.8596095846733	1518.9659948982298	2737.2588924689862
2458736.5	0.4256944444444445	13768990.854985297	-19086895.82158214	11789358.381899029	-209.14444033487234	1539.7789717365522	2721.904325525933
2458736.5	0.42638888888888893	13756438.480836093	-18993886.906680167	11952206.633577973	-209.23587705788668	1560.5030263747321	2706.3348850134153
2458736.5	0.42708333333333337	13743886.403762043	-18899637.290821195	12114114.303534865	-209.13466572156176	1581.135172317212	2690.551810892668
2458736.5	0.4277777777777778	13731346.159329712	-18804152.577805877	12275068.611411214	-208.84158988652052	1601.6724357297062	2674.5563615036153
2458736.5	0.42847222222222225	13718829.234964311	-18707438.54947561	12435056.852898449	-208.35747055732645	1622.1118559742463	2658.3498134520214
2458736.5	0.4291666666666667	13706347.067713916	-18609501.164896905	12594066.400827974	-207.68316601542756	1642.45048614213	2641.933461495055
2458736.5	0.42986111111111114	13693911.042015254	-18510346.5595268	12752084.706259042	-206.81957165396307	1662.685393578431	2625.308618424564
2458736.5	0.4305555555555556	13681532.487471104	-18409981.04434055	12909099.299556822	-205.76761980628362	1682.8136604143074	2608.4766149483767
2458736.5	0.43125	13669222.676640451	-18308411.10492885	13065097.791463643	-204.52827955468092	1702.8323840856901	2591.4387995697907
2458736.5	0.43194444444444446	13656992.822840929	-18205643.400565624	13220067.874161422	-203.10255655058427	1722.7386778540094	2574.196538464601
2458736.5	0.4326388888888889	13644854.077961028	-18101684.763239086	13373997.32233119	-201.4914928091457	1742.5296713315183	2556.7512153567714
2458736.5	0.43333333333333335	13632817.530277193	-17996542.196659327	13526873.994199932	-199.69616651290562	1762.202510984498	2539.104231391457
2458736.5	0.4340277777777778	13620894.202300072	-17890222.875228703	13678685.832582861	-197.7176917939796	1781.754360657069	2521.2570050066315
2458736.5	0.43472222222222223	13609095.048615873	-17782734.14298594	13829420.865917414	-195.55721852381248	1801.1824020718923	2503.2109718025276
2458736.5	0.4354166666666667	13597430.953753889	-17674083.51251602	13979067.20928827	-193.21593208354898	1820.483835339197	2484.967584409158
2458736.5	0.4361111111111111	13585912.730059683	-17564278.66383362	14127613.06544429	-190.69505313463742	1839.6558794576558	2466.5283123520185
2458736.5	0.43680555555555556	13574551.115588188	-17453327.443235993	14275046.725812823	-187.99583737977082	1858.6957728131674	2447.8946419157182
2458736.5	0.4375	13563356.772005796	-17341237.862120926	14421356.571493477	-185.11957531992812	1877.6007736751926	2429.068076006257
2458736.5	0.43819444444444444	13552340.28251177	-17228018.095782578	14566531.074257255	-182.06759199814405	1896.3681606866885	2410.0501340108676
2458736.5	0.4388888888888889	13541512.149774194	-17113676.48217213	14710558.797529906	-178.8412467468297	1914.9952333490364	2390.842351656236
2458736.5	0.4395833333333333	13530882.793875396	-16998221.520635426	14853428.397366315	-175.44193292059936	1933.4793125107535	2371.446280865066
2458736.5	0.44027777777777777	13520462.550285876	-16881661.870610833	14995128.623419732	-171.87107762275264	1951.8177408457268	2351.8634896108833
2458736.5	0.44097222222222227	13510261.667844892	-16764006.350312531	15135648.319899648	-168.13014142907923	1970.0078833244042	2332.095561770686
2458736.5	0.4416666666666667	13500290.306756496	-16645263.935376525	15274976.42652002	-164.22061810502782	1988.0471276902244	2312.1440969764444
2458736.5	0.44236111111111115	13490558.536613047	-16525443.757476926	15413101.979443878	-160.1440343123977	2005.932884923357	2292.010710464303
2458736.5	0.4430555555555556	13481076.334427416	-16404555.102920234	15550014.11221096	-155.90194931230508	2023.6625897062477	2271.6970329225423
2458736.5	0.44375000000000003	13471853.582688153	-16282607.411212146	15685702.056663603	-151.4959546639002	2041.233700877754	2251.204710337559
2458736.5	0.4444444444444445	13462900.06742382	-16159610.273590386	15820155.143856913	-146.92767391103553	2058.6437018906	2230.5354038383375
2458736.5	0.4451388888888889	13454225.476305068	-16035573.43153572	15953362.804965734	-142.19876227143686	2075.890101257537	2209.6907895392796
2458736.5	0.44583333333333336	13445839.396741211	-15910506.775254965	16085314.572174758	-137.31090631126426	2092.97043299902	2188.6725583814987
2458736.5	0.4465277777777778	13437751.314019859	-15784420.342138767	16216000.079568386	-132.26582361810142	2109.882257075573	2167.482415972305
2458736.5	0.44722222222222224	13429970.609449804	-15657324.315191448	16345409.06400296	-127.06526246765861	2126.623159829469	2146.122082423284
2458736.5	0.4479166666666667	13422506.558529496	-15529229.021430433	16473531.365971833	-121.71100148267578	2143.1907544121495	2124.593292186868
2458736.5	0.4486111111111111	13415368.3291412	-15400144.930274189	16600356.930461913	-116.2048492920585	2159.5826812052983	2102.8977938913577
2458736.5	0.44930555555555557	13408564.97975552	-15270082.651888967	16725875.807798028	-110.54864417092176	2175.7966082441853	2081.0373501743798
2458736.5	0.45	13402105.457667649	-15139052.935518205	16850078.154482275	-104.74425369536038	2191.8302316269255	2059.0137375150134
2458736.5	0.45069444444444445	13395998.59724629	-15007066.667787611	16972954.23401296	-98.79357436986174	2207.6812759285094	2036.8287460643187
2458736.5	0.4513888888888889	13390253.11821258	-14874134.870986998	17094494.417705536	-92.69853126385715	2223.3474945977214	2014.4841794744516
2458736.5	0.45208333333333334	13384877.62393725	-14740268.701317847	17214689.185494334	-86.46107763930922	2238.8266703599365	1991.9818547266714
2458736.5	0.4527777777777778	13379880.5997563	-14605479.447133064	17333529.12672925	-80.08319456945173	2254.1166156066465	1969.3236019577053
2458736.5	0.4534722222222222	13375270.411318064	-14469778.527142525	17451004.94095698	-73.56689055846073	2269.2151727808523	1946.5112642846689
2458736.5	0.45416666666666666	13371055.302946985	-14333177.488598466	17567107.438697368	-66.91420114529319	2284.120214759372	1923.5466976290863
2458736.5	0.4548611111111111	13367243.39603442	-14195688.005456865	17681827.542205185	-60.12718851887621	2298.8296452263603	1900.4317705390877
2458736.5	0.45555555555555555	13363842.687450409	-14057321.876519382	17795156.28622219	-53.20794111228315	2313.3413990426343	1877.1683640109077
2458736.5	0.45625000000000004	13360861.047981083	-13918091.023552775	17907084.81871891	-46.1585731995292	2327.6534426092985	1853.7583713087315
2458736.5	0.4569444444444445	13358306.220793962	-13778007.489385903	18017604.401625812	-38.981224487302825	2341.7637742207153	1830.2036977833814
2458736.5	0.45763888888888893	13356185.819917142	-13637083.435978532	18126706.411551	-31.678059703030158	2355.6704244228895	1806.5062606899573
2458736.5	0.45833333333333337	13354507.328758657	-13495331.14248854	18234382.34049198	-24.25126817205455	2369.371456349676	1782.6679890043615
2458736.5	0.4590277777777778	13353278.098639011	-13352763.003295302	18340623.79653111	-16.703063397668302	2382.864966066845	1758.6908232384612
2458736.5	0.45972222222222225	13352505.347351372	-13209391.526020467	18445422.50452259	-9.035682632413227	2396.1490828990354	1734.5767152542921
2458736.5	0.4604166666666667	13352196.157754242	-13065229.329517305	18548770.30676955	-1.2513864468201064	2409.2219697618275	1710.3276280770497
2458736.5	0.46111111111111114	13352357.47638309	-12920289.141851008	18650659.163684726	6.647541708196513	2422.081823475135	1685.945535707433
2458736.5	0.4618055555555556	13352996.112090766	-12774583.798252225	18751081.154447496	14.65879594098078	2434.7268750795047	1661.4324229324375
2458736.5	0.4625	13354118.734713852	-12628126.239053845	18850028.4776417	22.780048365937546	2447.1553901402513	1636.7902851353701
2458736.5	0.46319444444444446	13355731.873768449	-12480929.507611811	18947493.451887876	31.00894954917021	2459.365669047984	1612.0211281050633
2458736.5	0.4638888888888889	13357841.91716826	-12333006.748208106	19043468.51646194	39.343128964246716	2471.3560473130783	1587.126967843833
2458736.5	0.46458333333333335	13360455.109975398	-12184371.20393014	19137946.231900662	47.780195446219295	2483.1248958474607	1562.1098303747403
2458736.5	0.4652777777777778	13363577.55317086	-12035036.214545786	19230919.28059861	56.317737655190285	2494.6706212494173	1536.9717515481116
2458736.5	0.46597222222222223	13367215.202467203	-11885015.214345872	19322380.46739012	64.95332453760784	2505.9916660724557	1511.7147768466184
2458736.5	0.4666666666666667	13371373.86713022	-11734321.729983449	19412322.720124483	73.68450579687487	2517.0865090923617	1486.3409611901789
2458736.5	0.4673611111111111	13376059.208843172	-11582969.378294945	19500739.090222716	82.50881236040732	2527.953665567271	1460.8523687397956
2458736.5	0.46805555555555556	13381276.740593374	-11430971.864096284	19587622.753228873	91.42375685961451	2538.591687486216	1435.251072700532
2458736.5	0.46875	13387031.825589776	-11278342.977977991	19672967.009345233	100.42683410341851	2548.999163818604	1409.5391551237153
2458736.5	0.46944444444444444	13393329.676205575	-11125096.594076872	19756765.283957362	109.51552155992249	2559.1747207482113	1383.7187067087925
2458736.5	0.4701388888888889	13400175.352956176	-10971246.667837024	19839011.12814769	118.68727984378347	2569.117021905433	1357.7918266041725
2458736.5	0.4708333333333333	13407573.763499439	-10816807.233754933	19919698.219195753	127.93955320073292	2578.824768591323	1331.76062220721
2458736.5	0.4715277777777778	13415529.66166836	-10661792.403113127	19998820.36106831	137.26976999698672	2588.296699994651	1305.6272089643135
2458736.5	0.47222222222222227	13424047.646535218	-10506216.361702383	20076371.48489341	146.67534321395215	2597.5315933985403	1279.3937101694573
2458736.5	0.4729166666666667	13433132.161500394	-10350093.36752665	20152345.649429023	156.15367094316753	2606.5282643854152	1253.062256762918
